-4,8571428571428569e-05	7,1577572965941805e-09	7,2497514103098126e-09	7,3417281004628521e-09	7,4336871658253756e-09	7,5256283704749904e-09	7,6175514854281978e-09	7,7094563094570745e-09	7,8013426205170155e-09	7,893210196563416e-09	7,9850588155516711e-09	8,0768882693149635e-09	8,1686983358086884e-09	8,2604887929882409e-09	8,352259418809016e-09	8,4440100051041966e-09	8,53574031595139e-09	8,627450150122673e-09	8,7191392855734406e-09	8,8108075071979819e-09	8,9024545998905857e-09	8,9940803277288595e-09	9,0856844825459859e-09	9,177266856175148e-09	9,2688272196328469e-09	9,3603653716911595e-09	9,4518810694887989e-09	9,5433741117978421e-09	9,6348442904514719e-09	9,7262913764661896e-09	9,817715154736284e-09	9,909115417094938e-09	1,0000491934558653e-08	1,0091844492021718e-08	1,0183172881317315e-08	1,0274476894278628e-08	1,036575628804437e-08	1,0457010868325511e-08	1,0548240420016342e-08	1,0639444721072255e-08	1,0730623563326436e-08	1,0821776724734278e-08	1,0912903976312283e-08	1,1004005144588103e-08	1,1095079979761557e-08	1,1186128266726936e-08	1,1277149811195208e-08	1,1368144377243983e-08	1,1459111784462017e-08	1,1550051789988025e-08	1,1640964171777402e-08
-4,8428571428571424e-05	7,2009173623932554e-09	7,2934646933031644e-09	7,385994427178133e-09	7,4785063627902382e-09	7,571000271155981e-09	7,6634759302307565e-09	7,7559331318477476e-09	7,8483716400845616e-09	7,9407912467743813e-09	8,0331917090559202e-09	8,1255728257012549e-09	8,2179343746657807e-09	8,3102761408437864e-09	8,4025978883128793e-09	8,4948993950284546e-09	8,587180452823695e-09	8,6794408396539957e-09	8,7716803334747517e-09	8,863898726119146e-09	8,9560957816647857e-09	9,0482712641892782e-09	9,1404249932813819e-09	9,2325567260798103e-09	9,3246662544177461e-09	9,4167533493116906e-09	9,5088177887170389e-09	9,6008593714058676e-09	9,6928778545168903e-09	9,7848730437610776e-09	9,8768447170938245e-09	9,9687926385927383e-09	1,0060716600091002e-08	1,0152616379544011e-08	1,0244491768784947e-08	1,0336342538830312e-08	1,0428168474574395e-08	1,0519969360911485e-08	1,0611744989674765e-08	1,0703495131880736e-08	1,079521957936258e-08	1,0886918096197906e-08	1,097859048115879e-08	1,107023651913952e-08	1,1161855988095493e-08	1,1253448665982102e-08	1,1345014351571425e-08	1,1436552802002176e-08	1,1528063829924218e-08	1,1619547213292947e-08	1,171100271618597e-08
-4,8285714285714278e-05	7,2446913815249481e-09	7,3377997567014575e-09	7,4308903821873606e-09	7,5239630220602649e-09	7,6170174889700348e-09	7,7100535122998082e-09	7,8030709116383434e-09	7,896069444124354e-09	7,9890488877132348e-09	8,0820090272992751e-09	8,1749496269600819e-09	8,2678704715899443e-09	8,3607713391442573e-09	8,45365201451731e-09	8,5465122548478156e-09	8,6393518450300633e-09	8,7321705699583418e-09	8,8249682214658343e-09	8,9177445428134661e-09	9,0104993466511019e-09	9,103232390117455e-09	9,1959434511679206e-09	9,2886323146967875e-09	9,3812987655983449e-09	9,4739425679501998e-09	9,5665634997077476e-09	9,6591613596430648e-09	9,7517359048948649e-09	9,8442869411741185e-09	9,9368142394973269e-09	1,0029317543125416e-08	1,0121796685524931e-08	1,0214251409956798e-08	1,0306681508254201e-08	1,0399086758372533e-08	1,0491466952144979e-08	1,0583821853649145e-08	1,0676151261657107e-08	1,0768454926368687e-08	1,0860732674311535e-08	1,0952984248746578e-08	1,1045209420690316e-08	1,1137408016670403e-08	1,1229579800764444e-08	1,1321724523172261e-08	1,141384200348261e-08	1,1505932005773101e-08	1,1597994321876914e-08	1,169002873668834e-08	1,1782035007346092e-08
-4,814285714285714e-05	7,2890897900856899e-09	7,382767203134577e-09	7,4764266652649347e-09	7,5700680099433093e-09	7,6636909873695203e-09	7,757295347743387e-09	7,8508809037147742e-09	7,9444474124223952e-09	8,0379946587605389e-09	8,1315223998679187e-09	8,2250304206388236e-09	8,3185185129064365e-09	8,4119864268705768e-09	8,5054339613033214e-09	8,5988608594655958e-09	8,6922669270683706e-09	8,7856519143114653e-09	8,8790156199669568e-09	8,9723578150513461e-09	9,0656782636422406e-09	9,1589767575728231e-09	9,2522530470429132e-09	9,3455069447023753e-09	9,4387382146288168e-09	9,531946613960951e-09	9,6251319345319608e-09	9,7182939612361352e-09	9,8114324442732936e-09	9,9045471962933007e-09	9,9976379744348698e-09	1,0090704549714502e-08	1,0183746720904274e-08	1,0276764238204006e-08	1,0369756907324668e-08	1,0462724485404973e-08	1,0555666764278104e-08	1,0648583521899457e-08	1,0741474529285533e-08	1,0834339564391726e-08	1,0927178412112326e-08	1,1019990864280516e-08	1,1112776650279432e-08	1,1205535610514517e-08	1,1298267502124482e-08	1,1390972075309147e-08	1,1483649149657271e-08	1,1576298475368674e-08	1,1668919865093219e-08	1,1761513075969621e-08	1,1854077865136592e-08
-4,7999999999999994e-05	7,3341232462165173e-09	7,4283777809491802e-09	7,5226142190465417e-09	7,6168323592806786e-09	7,7110319379736225e-09	7,8052127400196625e-09	7,8993745572519813e-09	7,9935171398703986e-09	8,0876402658303093e-09	8,1817437061482146e-09	8,2758272457184034e-09	8,3698906416795893e-09	8,463933685864955e-09	8,5579561354132139e-09	8,6519577613408671e-09	8,7459383485422038e-09	8,8398976680337249e-09	8,9338354908319317e-09	9,0277515948922193e-09	9,1216457512310889e-09	9,2155177239261477e-09	9,3093673048105785e-09	9,4031942510230948e-09	9,4969983682746673e-09	9,5907793928873275e-09	9,6845371028164706e-09	9,7782713176508551e-09	9,871981745956937e-09	9,9656682142623687e-09	1,0059330493583651e-08	1,0152968320242817e-08	1,0246581513828623e-08	1,0340169817601996e-08	1,0433733044212801e-08	1,0527270923044174e-08	1,0620783259807087e-08	1,0714269839395829e-08	1,0807730405071325e-08	1,090116476948344e-08	1,0994572696709781e-08	1,1087953950827956e-08	1,1181308295915571e-08	1,1274635558500279e-08	1,1367935481843006e-08	1,146120785083804e-08	1,1554452429562989e-08	1,1647669002912142e-08	1,174085737659647e-08	1,1834017286938003e-08	1,1927148525769926e-08
-4,7857142857142856e-05	7,3798026023474961e-09	7,4746425299254682e-09	7,5694641873957913e-09	7,6642673596527544e-09	7,7590517899572831e-09	7,8538172632036662e-09	7,9485635781639807e-09	8,0432904572824704e-09	8,1379976854534242e-09	8,232685054510025e-09	8,3273523146520922e-09	8,421999250773915e-09	8,5166256130753126e-09	8,611231200328362e-09	8,7058157627328825e-09	8,8003790713053753e-09	8,8949208970623417e-09	8,9894410318369644e-09	9,0839392397068508e-09	9,1784152778107142e-09	9,2728689171650558e-09	9,3672999426641645e-09	9,4617081253245416e-09	9,5560932431015821e-09	9,6504550461951055e-09	9,7447933264382947e-09	9,8391078479087568e-09	9,9333983816229932e-09	1,0027664719414187e-08	1,0121906611482157e-08	1,0216123835782298e-08	1,0310316191086688e-08	1,0404483406778464e-08	1,0498625288568597e-08	1,0592741586656906e-08	1,0686832092876575e-08	1,0780896585182997e-08	1,0874934841531569e-08	1,0968946605183216e-08	1,1062931688787803e-08	1,1156889842545148e-08	1,1250820830532859e-08	1,1344724458461908e-08	1,14386004904099e-08	1,153244868351555e-08	1,1626268843489829e-08	1,1720060720532555e-08	1,1813824113415805e-08	1,1907558786217187e-08	1,2001264482197627e-08
-4,771428571428571e-05	7,4261389468310846e-09	7,5215726563770957e-09	7,6169879154042164e-09	7,7123845018678416e-09	7,8077621867844726e-09	7,903120713415035e-09	7,9984598597149237e-09	8,0937794244562156e-09	8,1890791370220484e-09	8,2843587753678172e-09	8,379618117448917e-09	8,474856948159637e-09	8,5700749899442208e-09	8,6652720554525331e-09	8,7604478948843933e-09	8,8556022653785149e-09	8,950734937951399e-09	9,0458457113751223e-09	9,1409343358495043e-09	9,2360005754521524e-09	9,3310442011995676e-09	9,426064991047145e-09	9,5210627160113859e-09	9,6160371332310035e-09	9,7109880137224991e-09	9,8059151493190555e-09	9,9008182971593861e-09	9,9956972143822043e-09	1,0090551685881799e-08	1,0185381496552459e-08	1,0280186382716217e-08	1,0374966143145148e-08	1,0469720521100179e-08	1,0564449329231174e-08	1,065915229692127e-08	1,0753829222942546e-08	1,0848479878311501e-08	1,0943104034044637e-08	1,1037701440341774e-08	1,1132271902913882e-08	1,122681517196078e-08	1,1321331011560076e-08	1,1415819234361635e-08	1,15102795628097e-08	1,1604711802615242e-08	1,1699115731733656e-08	1,179349107954808e-08	1,1887837686463953e-08	1,1982155281864415e-08	1,2076443622888178e-08
-4,7571428571428565e-05	7,4731435831254522e-09	7,5691796094790043e-09	7,6651969979635304e-09	7,7611955473511074e-09	7,857174993963767e-09	7,9531350810624346e-09	8,049075621296975e-09	8,1449963579283136e-09	8,2408970550340577e-09	8,3367774905696024e-09	8,432637421673661e-09	8,5284766193627348e-09	8,6242948546533249e-09	8,7200918708063568e-09	8,8158674596550135e-09	8,9116213713991144e-09	9,0073533839940545e-09	9,1030632545785473e-09	9,1987507749857755e-09	9,294415681537771e-09	9,3900577521899287e-09	9,4856767648976437e-09	9,5812724629218415e-09	9,6768446380957052e-09	9,7723930544968418e-09	9,8679174623250709e-09	9,9634176603524693e-09	1,0058893384901069e-08	1,0154344420865158e-08	1,0249770546200132e-08	1,0345171497228023e-08	1,0440547079659801e-08	1,0535897029817498e-08	1,0631221160350979e-08	1,0726519193704487e-08	1,0821790928650099e-08	1,0917036115387635e-08	1,1012254552689171e-08	1,1107445983815634e-08	1,1202610179783523e-08	1,1297746932426023e-08	1,1392855978065164e-08	1,1487937122411918e-08	1,1582990122604997e-08	1,1678014735783115e-08	1,1773010753779456e-08	1,1867977919854944e-08	1,1962916046659444e-08	1,2057824884392776e-08	1,2152704176315865e-08
-4,7428571428571427e-05	7,5208280297944796e-09	7,6174750673896341e-09	7,7141032658878395e-09	7,8107124379389603e-09	7,9073023059872405e-09	8,0038726410491812e-09	8,1004232210801774e-09	8,1969538032189426e-09	8,293464151543084e-09	8,389954023191315e-09	8,4864231822412428e-09	8,5828714135871564e-09	8,6792984466121936e-09	8,7757040800884312e-09	8,8720880433990068e-09	8,9684501283771034e-09	9,0647900921614344e-09	9,1611076918907131e-09	9,2574027124592284e-09	9,3536748901890121e-09	9,4499239960965653e-09	9,5461498220150709e-09	9,6423521112054544e-09	9,738530641623111e-09	9,8346851565289661e-09	9,930815426939521e-09	1,0026921237749065e-08	1,0123002339157416e-08	1,0219058509119971e-08	1,0315089518653231e-08	1,0411095097140333e-08	1,0507075050292247e-08	1,0603029128308794e-08	1,0698957109145368e-08	1,0794858743001789e-08	1,0890733800894559e-08	1,0986582067717965e-08	1,1082403293671828e-08	1,1178197242833754e-08	1,1273963707036927e-08	1,1369702429542272e-08	1,1465413181366291e-08	1,1561095747403272e-08	1,1656749891730822e-08	1,1752375350670974e-08	1,1847971943812485e-08	1,1943539400538494e-08	1,2039077512682184e-08	1,2134586037382267e-08	1,2230064738716351e-08
-4,7285714285714281e-05	7,5692040552022277e-09	7,6664709164342426e-09	7,7637187650969608e-09	7,8609473722068834e-09	7,9581565018416178e-09	8,0553458903231956e-09	8,1525153433625874e-09	8,2496645625873555e-09	8,3467933537084704e-09	8,4439014669257517e-09	8,5409886593779127e-09	8,6380547020814546e-09	8,735099338297303e-09	8,8321223598586407e-09	8,9291234961486055e-09	9,0261025181836985e-09	9,1230591969804209e-09	9,2199932896774861e-09	9,3169045742302892e-09	9,4137927800219678e-09	9,5106576919468111e-09	9,6074990740824262e-09	9,7043166835675265e-09	9,8011102914186132e-09	9,8978796408966119e-09	9,9946245168958114e-09	1,0091344669616031e-08	1,0188039870073773e-08	1,0284709875407749e-08	1,0381354463573356e-08	1,0477973377831518e-08	1,0574566410015418e-08	1,0671133282569301e-08	1,0767673822020818e-08	1,0864187716119744e-08	1,0960674791393732e-08	1,1057134784164813e-08	1,1153567479327275e-08	1,1249972620142046e-08	1,1346349991503413e-08	1,1442699343611196e-08	1,1539020433604108e-08	1,1635313060254227e-08	1,1731576966822477e-08	1,1827811917386466e-08	1,1924017696840483e-08	1,202019404150656e-08	1,2116340757095667e-08	1,2212457579929836e-08	1,2308544274086675e-08
-4,7142857142857136e-05	7,6182836358795747e-09	7,7161793343716312e-09	7,8140558051886799e-09	7,9119128401639038e-09	8,0097501964360163e-09	8,107567603388155e-09	8,2053648667312906e-09	8,3031417089096671e-09	8,4008979009397855e-09	8,4986332068992532e-09	8,5963473769878895e-09	8,6940401822221958e-09	8,7917113589242035e-09	8,8893606919882018e-09	8,9869879246751161e-09	9,0845928141236598e-09	9,1821751313503341e-09	9,2797346334938524e-09	9,3772710846318219e-09	9,4747842349640621e-09	9,5722738485681802e-09	9,6697396825828896e-09	9,7671815080246915e-09	9,8645990820322993e-09	9,9619921548055324e-09	1,0059360490421998e-08	1,0156703880714879e-08	1,0254022034250632e-08	1,0351314749801332e-08	1,0448581777566801e-08	1,0545822867746857e-08	1,0643037819113577e-08	1,074022634717231e-08	1,0837388250695135e-08	1,0934523252126294e-08	1,1031631164115652e-08	1,1128711709107453e-08	1,122576467893488e-08	1,1322789816858858e-08	1,1419786893895889e-08	1,1516755667184686e-08	1,1613695893863962e-08	1,1710607365766901e-08	1,1807489833093321e-08	1,1904343032165254e-08	1,2001166761754778e-08	1,2097960765122817e-08	1,2194724834102555e-08	1,2291458705016023e-08	1,2388162141940828e-08
-4,6999999999999997e-05	7,6680790397909426e-09	7,7666126863107365e-09	7,8651269247442812e-09	7,9636215191691839e-09	8,062096226724158e-09	8,1605507906701291e-09	8,2589849889624922e-09	8,3573985648621729e-09	8,4557912685689907e-09	8,5541628641605527e-09	8,6525131157144664e-09	8,750841773430551e-09	8,8491485875086262e-09	8,9474333289651931e-09	9,0456957410611771e-09	9,1439355739963979e-09	9,2421526057262504e-09	9,3403465933894481e-09	9,4385172802469164e-09	9,5366644303762627e-09	9,6347878009162002e-09	9,7328871490054425e-09	9,8309622317827028e-09	9,9290128133255884e-09	1,0027038643833919e-08	1,0125039487385301e-08	1,0223015101118449e-08	1,0320965249110969e-08	1,0418889674623788e-08	1,0516788162551194e-08	1,0614660442276325e-08	1,0712506291754575e-08	1,081032546812466e-08	1,0908117742403078e-08	1,1005882830095182e-08	1,1103620543850834e-08	1,1201330619992067e-08	1,1299012822596488e-08	1,1396666908802811e-08	1,1494292656566429e-08	1,1591889802209376e-08	1,1689458095931471e-08	1,1786997357321471e-08	1,1884507294945834e-08	1,198198767982106e-08	1,207943828296365e-08	1,2176858854573425e-08	1,2274249172605778e-08	1,2371608980321636e-08	1,2468938048737499e-08
-4,6857142857142852e-05	7,7186027361286769e-09	7,8177836357329333e-09	7,9169449329619113e-09	8,0160863780154301e-09	8,1152077210933093e-09	8,2143087054564745e-09	8,3133891368158963e-09	8,4124487029213491e-09	8,5114871956060156e-09	8,6105043650697155e-09	8,7094999406955864e-09	8,8084737281945991e-09	8,9074254153165278e-09	9,0063548077723432e-09	9,105261648822971e-09	9,2041456678515488e-09	9,3030066428134717e-09	9,4018443308474531e-09	9,5006584821533124e-09	9,5994488469308692e-09	9,6982151892577306e-09	9,7969572523948223e-09	9,8956748004197514e-09	9,9943675904712315e-09	1,0093035365810188e-08	1,0191677890514228e-08	1,0290294935599853e-08	1,0388886230450201e-08	1,0487451553020666e-08	1,0585990653511068e-08	1,0684503268243439e-08	1,0782989209867644e-08	1,0881448159194562e-08	1,0979879935812953e-08	1,1078284269105954e-08	1,1176660909273384e-08	1,1275009634270639e-08	1,1373330194297537e-08	1,1471622360370581e-08	1,156988588268959e-08	1,1668120490637701e-08	1,1766325969109204e-08	1,1864502082181705e-08	1,1962648586993918e-08	1,2060765219867875e-08	1,2158851765697865e-08	1,2256907974683706e-08	1,2354933603964113e-08	1,2452928424555587e-08	1,2550892158902371e-08
