-4,3916666666666659e-05	8,9439426004256362e-09	9,0588120824075524e-09	9,1736566537603537e-09	9,2884760577449654e-09	9,4032699543555864e-09	9,5180380105253093e-09	9,6327799556372717e-09	9,7474954427467786e-09	9,8621841804202859e-09	9,976845849468674e-09	1,0091480137641717e-08	1,0206086753505872e-08	1,0320665350116442e-08	1,0435215649917673e-08	1,0549737299025974e-08	1,0664230033763378e-08	1,0778693514124082e-08	1,0893127441735651e-08	1,100753151128675e-08	1,1121905389710474e-08	1,1236248785573277e-08	1,1350561386624936e-08	1,1464842880615222e-08	1,1579092976110594e-08	1,1693311346983037e-08	1,1807497660165645e-08	1,1921651651980447e-08	1,2035772989360538e-08	1,2149861373933479e-08	1,2263916479571257e-08	1,2377938021779222e-08	1,2491925695246042e-08	1,2605879146088128e-08	1,2719798124505299e-08	1,2833682283552861e-08	1,2947531359552844e-08	1,3061345005560554e-08	1,3175122923203553e-08	1,328886482798719e-08	1,3402570393783453e-08	1,3516239322219903e-08	1,3629871287168527e-08	1,374346603189025e-08	1,3857023209440378e-08	1,3970542521446472e-08	1,4084023676474988e-08	1,4197466369214595e-08	1,4310870280476173e-08	1,4424235118826179e-08	1,4537560565075491e-08
-4,3833333333333333e-05	8,984548230395184e-09	9,0999373036915188e-09	9,2153013137030726e-09	9,3306399273629381e-09	9,4459528532375714e-09	9,5612397651989589e-09	9,6765003440579811e-09	9,7917342914422001e-09	9,9069412812236024e-09	1,0022121001151962e-08	1,013727313203816e-08	1,0252397382448653e-08	1,0367493405438744e-08	1,048256090957489e-08	1,0597599575667971e-08	1,0712609091467762e-08	1,0827589130846249e-08	1,0942539416247676e-08	1,1057459607666242e-08	1,1172349378973934e-08	1,1287208459553888e-08	1,140203650246141e-08	1,1516833209324062e-08	1,1631598274830512e-08	1,1746331365913854e-08	1,1861032191140541e-08	1,1975700445199244e-08	1,2090335788084161e-08	1,2204937942239535e-08	1,2319506567659566e-08	1,2434041372910709e-08	1,2548542073498314e-08	1,2663008294722111e-08	1,2777439786781919e-08	1,2891836188855255e-08	1,3006197230325256e-08	1,3120522598941697e-08	1,3234811989393247e-08	1,3349065061674104e-08	1,3463281545167405e-08	1,3577461120684031e-08	1,3691603462095969e-08	1,3805708277969675e-08	1,391977526993271e-08	1,4033804118795956e-08	1,4147794526186974e-08	1,4261746152099963e-08	1,4375658746734743e-08	1,4489531963146618e-08	1,4603365496024256e-08
-4,3749999999999993e-05	9,025522121342e-09	9,1414354905228201e-09	9,2573235951909361e-09	9,3731861300350161e-09	9,4890227897437285e-09	9,6048332134945902e-09	9,7206171376096329e-09	9,8363742082052674e-09	9,952104126909056e-09	1,0067806567592985e-08	1,0183481211067935e-08	1,0299127772839256e-08	1,0414745885145571e-08	1,0530335270431124e-08	1,0645895602567901e-08	1,0761426562366783e-08	1,0876927823699756e-08	1,099239910207217e-08	1,1107840064417118e-08	1,1223250398484375e-08	1,1338629778145926e-08	1,1453977905029333e-08	1,1569294466884372e-08	1,1684579130644135e-08	1,1799831604875077e-08	1,1915051542632504e-08	1,2030238680238448e-08	1,2145392670748212e-08	1,2260513208850465e-08	1,2375599989233876e-08	1,2490652678831538e-08	1,2605670986209905e-08	1,2720654571363177e-08	1,2835603177552279e-08	1,2950516430076942e-08	1,3065394051381407e-08	1,3180235736154344e-08	1,3295041165206634e-08	1,3409810012410261e-08	1,3524542007148366e-08	1,3639236795537357e-08	1,3753894079204798e-08	1,3868513559778251e-08	1,3983094938885277e-08	1,4097637869581181e-08	1,4212142074310208e-08	1,4326607233883237e-08	1,4441033036050044e-08	1,4555419189377083e-08	1,4669765360797449e-08
-4,3666666666666666e-05	9,0668682561911851e-09	9,1833106605210268e-09	9,299727619926923e-09	9,41611880828086e-09	9,5324839272104001e-09	9,6488226158930601e-09	9,7651345898341901e-09	9,8814195298446705e-09	9,9976770959187e-09	1,0113906989683841e-08	1,0230108871134291e-08	1,0346282448836508e-08	1,0462427375845795e-08	1,0578543353789716e-08	1,0694630063479149e-08	1,0810687164908295e-08	1,0926714373582502e-08	1,1042711342557077e-08	1,1158677787337368e-08	1,1274613354039786e-08	1,1390517751230789e-08	1,1506390645843467e-08	1,1622231739505384e-08	1,1738040706088526e-08	1,1853817233342667e-08	1,19695609882009e-08	1,2085271686168575e-08	1,2200948973362102e-08	1,2316592572225726e-08	1,2432202142753646e-08	1,2547777386573422e-08	1,2663317984495936e-08	1,2778823596515387e-08	1,2894293952014912e-08	1,3009728704049817e-08	1,3125127561186556e-08	1,3240490204236011e-08	1,3355816314009061e-08	1,3471105571316588e-08	1,3586357691663942e-08	1,3701572341984214e-08	1,3816749189210498e-08	1,3931887955787037e-08	1,4046988322524712e-08	1,4162049970234403e-08	1,4277072586665884e-08	1,4392055866507825e-08	1,4506999504448892e-08	1,4621903174361073e-08	1,4736766577871929e-08
-4,3583333333333327e-05	9,1085906733789912e-09	9,2255669215113301e-09	9,3425175234918001e-09	9,4594421531923878e-09	9,5763405261184431e-09	9,6932122536919074e-09	9,8100570930514941e-09	9,9268746694969323e-09	1,0043664663839103e-08	1,0160426763827779e-08	1,027716066415163e-08	1,0393866045621536e-08	1,0510542547415014e-08	1,0627189885037414e-08	1,0743807725421828e-08	1,0860395735501349e-08	1,0976953630781328e-08	1,109348105043928e-08	1,120997771691945e-08	1,1326443283277143e-08	1,1442877437262133e-08	1,1559279838868619e-08	1,1675650196663057e-08	1,179198819839522e-08	1,1908293510998202e-08	1,2024565801405096e-08	1,2140804771243463e-08	1,225701009438529e-08	1,2373181472458139e-08	1,2489318579333997e-08	1,2605421061129274e-08	1,2721488661104896e-08	1,2837521011499486e-08	1,2953517834757289e-08	1,3069478776994714e-08	1,3185403553717112e-08	1,3301291845735363e-08	1,3417143326921455e-08	1,353295768502516e-08	1,3648734607796253e-08	1,376447378298451e-08	1,3880174870584128e-08	1,3995837599978245e-08	1,4111461638099954e-08	1,4227046644943453e-08	1,4342592342952987e-08	1,4458098406000541e-08	1,4573564521835891e-08	1,468899037820881e-08	1,4804375648991286e-08
-4,35e-05	9,1506934737917156e-09	9,2682083951967087e-09	9,3856974761608036e-09	9,5031604183115626e-09	9,6205968677653964e-09	9,7380064845165037e-09	9,8553889979480225e-09	9,9727440402985756e-09	1,0090071313195725e-08	1,0207370462755883e-08	1,0324641197545503e-08	1,0441883191436574e-08	1,0559096083606612e-08	1,067627959649986e-08	1,0793433383171624e-08	1,0910557124432785e-08	1,1027650501094222e-08	1,1144713193966815e-08	1,1261744883861446e-08	1,1378745237711207e-08	1,1495713936326979e-08	1,1612650646641853e-08	1,1729555077222287e-08	1,1846426888062478e-08	1,1963265759973307e-08	1,2080071366826761e-08	1,2196843403311508e-08	1,2313581529421747e-08	1,2430285460662827e-08	1,2546954843151159e-08	1,2663589357697624e-08	1,2780188705929785e-08	1,2896752540902945e-08	1,3013280585061349e-08	1,3129772470643619e-08	1,3246227927032894e-08	1,3362646600345585e-08	1,3479028192209253e-08	1,3595372383434778e-08	1,3711678847894149e-08	1,3827947273337138e-08	1,3944177333635732e-08	1,4060368737356388e-08	1,4176521158371092e-08	1,4292634256674042e-08	1,44087077338928e-08	1,4524741277777142e-08	1,4640734569137948e-08	1,4756687302663885e-08	1,4872599145288046e-08
-4,341666666666666e-05	9,1931807721934433e-09	9,3112392796079746e-09	9,4292717661703662e-09	9,5472778710581352e-09	9,6652573097766314e-09	9,7832097076255842e-09	9,9011347801103433e-09	1,0019032180286214e-08	1,0136901582025182e-08	1,0254742680015916e-08	1,0372555120374827e-08	1,0490338597790583e-08	1,0608092765318489e-08	1,0725817324586107e-08	1,0843511921709847e-08	1,0961176258317273e-08	1,1078809980524795e-08	1,1196412783021081e-08	1,1313984353555906e-08	1,143152433824568e-08	1,1549032431779072e-08	1,1666508301089173e-08	1,178395163392576e-08	1,1901362097221924e-08	1,2018739371788545e-08	1,2136083124558716e-08	1,225339305716e-08	1,2370668808769913e-08	1,2487910094893806e-08	1,260511658246477e-08	1,2722287931477005e-08	1,2839423857435861e-08	1,2956523985641066e-08	1,3073588059353547e-08	1,3190615689995244e-08	1,3307606593071508e-08	1,3424560463271007e-08	1,3541476960587939e-08	1,3658355765833186e-08	1,3775196559817626e-08	1,3891999023352142e-08	1,4008762823369825e-08	1,4125487668437131e-08	1,4242173246303835e-08	1,435881918920856e-08	1,4475425226534444e-08	1,4591991004397897e-08	1,4708516231365376e-08	1,4825000581308867e-08	1,4941443728100356e-08
-4,3333333333333327e-05	9,2360567874316679e-09	9,3546638352259848e-09	9,473244647062451e-09	9,5917988898741591e-09	9,7103262444719896e-09	9,8288263708501411e-09	9,9472989498194941e-09	1,0065743662190929e-08	1,0184160140203069e-08	1,030254809242237e-08	1,0420907164965243e-08	1,0539237066398144e-08	1,0657537428959696e-08	1,0775807947338567e-08	1,0894048274590062e-08	1,101225810540285e-08	1,1130437092832235e-08	1,1248584924627991e-08	1,1366701274662105e-08	1,1484785802928776e-08	1,1602838190238884e-08	1,1720858103525522e-08	1,1838845237477358e-08	1,1956799245149696e-08	1,2074719807353418e-08	1,2192606577143827e-08	1,2310459283904063e-08	1,2428277552933853e-08	1,2546061071982972e-08	1,2663809535740089e-08	1,2781522583382721e-08	1,289919993735511e-08	1,3016841222956987e-08	1,3134446176510384e-08	1,3252014395559453e-08	1,336954562336512e-08	1,3487039526860478e-08	1,3604495759100832e-08	1,372191401477485e-08	1,3839293974693412e-08	1,3956635312728505e-08	1,4073937681935433e-08	1,4191200804758441e-08	1,4308424334252834e-08	1,4425607944290597e-08	1,4542751336499293e-08	1,4659854163934227e-08	1,4776916128222961e-08	1,4893936903237481e-08	1,5010916169788668e-08
-4,3249999999999994e-05	9,2793257452927769e-09	9,398486336409384e-09	9,5176204903402173e-09	9,6367278740183693e-09	9,7558081613158265e-09	9,874860991410106e-09	9,9938860867454515e-09	1,0112883065682698e-08	1,0231851622910515e-08	1,0350791425361994e-08	1,0469702126092439e-08	1,058858341979052e-08	1,0707434945633754e-08	1,0826256391371913e-08	1,094504743781588e-08	1,1063807724143171e-08	1,118253693810356e-08	1,1301234767446822e-08	1,1419900851350473e-08	1,1538534884503182e-08	1,165713651302136e-08	1,1775705431593675e-08	1,1894241300214325e-08	1,2012743792755298e-08	1,213121258308858e-08	1,2249647331208369e-08	1,2368047731803333e-08	1,2486413424050991e-08	1,2604744130395584e-08	1,2723039476136844e-08	1,2841299155963437e-08	1,2959522850686245e-08	1,3077710199482784e-08	1,3195860938675086e-08	1,3313974665807304e-08	1,3432051117201471e-08	1,3550089938973997e-08	1,3668090811935762e-08	1,3786053409958754e-08	1,3903977420792746e-08	1,4021862504431937e-08	1,4139708313931632e-08	1,4257514578674968e-08	1,4375280958656145e-08	1,4493007093052679e-08	1,4610692711247708e-08	1,4728337438540962e-08	1,4845941004315577e-08	1,4963503047749072e-08	1,5081023263530113e-08
-4,3166666666666661e-05	9,3229919548298845e-09	9,4427111616002257e-09	9,562403716079082e-09	9,682069285199546e-09	9,801707556711392e-09	9,9213181559143493e-09	1,0040900791374874e-08	1,0160455109209376e-08	1,027998077635095e-08	1,0399477459732687e-08	1,0518944826287679e-08	1,0638382549887915e-08	1,0757790276649803e-08	1,087716769432312e-08	1,0996514455963169e-08	1,1115830235441937e-08	1,1235114699692517e-08	1,1354367522586895e-08	1,1473588371058163e-08	1,1592776898161627e-08	1,1711932791647062e-08	1,1831055711508665e-08	1,1950145303862847e-08	1,2069201298092747e-08	1,2188223298681411e-08	1,2307211007256402e-08	1,2426164097689707e-08	1,2545082216097736e-08	1,2663965057169158e-08	1,2782812287837064e-08	1,2901623547278973e-08	1,3020398557939128e-08	1,3139136952056152e-08	1,3257838424318713e-08	1,3376502620843223e-08	1,3495129236318348e-08	1,3613717937677183e-08	1,3732268398791714e-08	1,3850780272717245e-08	1,3969253274959126e-08	1,408768703775598e-08	1,4206081241918689e-08	1,4324435575197025e-08	1,4442749711462977e-08	1,4561023296832953e-08	1,4679256039873412e-08	1,479744760057855e-08	1,491559765975925e-08	1,5033705891287497e-08	1,5151771948218595e-08
-4,3083333333333328e-05	9,3670597597905747e-09	9,487342703118351e-09	9,6075987582322497e-09	9,7278276475765146e-09	9,8480289964508749e-09	9,9682024717884232e-09	1,0088347768277828e-08	1,0208464518157712e-08	1,0328552388361167e-08	1,0448611052760182e-08	1,0568640171348953e-08	1,0688639417999468e-08	1,080860842495035e-08	1,0928546893829161e-08	1,1048454477691205e-08	1,1168330815714e-08	1,1288175588708427e-08	1,1407988498302046e-08	1,1527769162855694e-08	1,1647517263180251e-08	1,176723246620881e-08	1,1886914424996675e-08	1,2006562841171409e-08	1,2126177353910528e-08	1,2245757630147125e-08	1,2365303336814293e-08	1,2484814147784018e-08	1,2604289723050499e-08	1,2723729750363511e-08	1,2843133875839463e-08	1,2962501773350343e-08	1,3081833116768138e-08	1,3201127552209257e-08	1,3320384795179052e-08	1,3439604464038357e-08	1,3558786246536947e-08	1,3677929830424596e-08	1,3797034875695502e-08	1,3916101049282759e-08	1,4035128025058352e-08	1,4154115456077587e-08	1,4273063016212451e-08	1,4391970407090504e-08	1,4510837288705947e-08	1,4629663293297401e-08	1,4748448150248006e-08	1,4867191477918595e-08	1,4985892998753414e-08	1,5104552365807766e-08	1,5223169225198063e-08
-4,2999999999999995e-05	9,4115336010669459e-09	9,5323854296114341e-09	9,6532101756530153e-09	9,7740075269414639e-09	9,8947771434709786e-09	1,0015518657480182e-08	1,013623175671885e-08	1,0256916094242285e-08	1,0377571336983582e-08	1,0498197124120257e-08	1,0618793143402083e-08	1,0739359040945473e-08	1,0859894490622413e-08	1,0980399138549313e-08	1,110087265859816e-08	1,1221314696885365e-08	1,1341724934221808e-08	1,1462103030601689e-08	1,1582448639080312e-08	1,1702761426590769e-08	1,1823041060066153e-08	1,1943287199500663e-08	1,2063499504888497e-08	1,2183677657040537e-08	1,2303821309012086e-08	1,2423930106919556e-08	1,2544003745451615e-08	1,2664041870724674e-08	1,2784044156610719e-08	1,2904010283920631e-08	1,3023939871015244e-08	1,314383263339991e-08	1,3263688203313251e-08	1,3383506268505041e-08	1,3503286468152798e-08	1,3623028503884083e-08	1,3742732028754201e-08	1,3862396702757351e-08	1,3982022213643308e-08	1,4101608200589588e-08	1,4221154365223754e-08	1,434066032590664e-08	1,4460125812021385e-08	1,4579550448867717e-08	1,469893390337873e-08	1,4818275884120879e-08	1,4937576016393894e-08	1,5056834015703124e-08	1,5176049514287193e-08	1,5295222192956981e-08
-4,2916666666666662e-05	9,4564179056733089e-09	9,5778438513605124e-09	9,6992425202557797e-09	9,8206135723533095e-09	9,9419566607084064e-09	1,0063271424498588e-08	1,0184557565351415e-08	1,0305814701627725e-08	1,0427042507199502e-08	1,0548240635122053e-08	1,0669408752328469e-08	1,0790546532690737e-08	1,0911653601508586e-08	1,1032729632654004e-08	1,11537742722434e-08	1,1274787201087655e-08	1,1395768072242074e-08	1,1516716545700856e-08	1,1637632281458199e-08	1,1758514932569408e-08	1,187936417290647e-08	1,2000179648585796e-08	1,2120961019601584e-08	1,2241707973703608e-08	1,2362420143130493e-08	1,2483097208693117e-08	1,2603738816507892e-08	1,2724344633507911e-08	1,2844914333565161e-08	1,2965447583612733e-08	1,3085944008950356e-08	1,3206403311205595e-08	1,3326825129555964e-08	1,3447209158690132e-08	1,3567555023907829e-08	1,3687862406019935e-08	1,3808130992776224e-08	1,392836041641532e-08	1,4048550350809208e-08	1,416870047676877e-08	1,4288810440410415e-08	1,4408879908667238e-08	1,4528908555411224e-08	1,464889605451436e-08	1,4768842052093056e-08	1,4888746235897088e-08	1,5008608245103972e-08	1,5128427781341269e-08	1,5248204490725392e-08	1,5367938033250539e-08
-4,2833333333333329e-05	9,5017172116462767e-09	9,6237225757911382e-09	9,7457004341605646e-09	9,8676504675654364e-09	9,9895723082443766e-09	1,0111465595374902e-08	1,0233330037523469e-08	1,0355165246112019e-08	1,0476970901951432e-08	1,0598746637280332e-08	1,0720492112092916e-08	1,0842207007200066e-08	1,0963890961779299e-08	1,1085543608069237e-08	1,1207164640758549e-08	1,1328753699024752e-08	1,1450310442862044e-08	1,1571834532264624e-08	1,1693325634165586e-08	1,1814783387742445e-08	1,1936207446050506e-08	1,2057597482961757e-08	1,2178953151531502e-08	1,2300274125631727e-08	1,2421560037501056e-08	1,2542810554072581e-08	1,2664025349218289e-08	1,2785204075993484e-08	1,2906346373575683e-08	1,3027451936653556e-08	1,3148520397465724e-08	1,3269551443761962e-08	1,3390544693903106e-08	1,3511499863394505e-08	1,3632416563658101e-08	1,3753294482443668e-08	1,387413327280651e-08	1,3994932608618615e-08	1,4115692156813076e-08	1,4236411556567408e-08	1,4357090488692492e-08	1,4477728592365846e-08	1,4598325569215032e-08	1,4718881058417566e-08	1,4839394726906541e-08	1,4959866234676156e-08	1,5080295255598397e-08	1,5200681449667464e-08	1,5321024483816448e-08	1,5441324011100654e-08
-4,2749999999999996e-05	9,5474361125336138e-09	9,6700262242066515e-09	9,7925886288763309e-09	9,9151229726590628e-09	1,0037628894732364e-08	1,0160106062029328e-08	1,0282554134544153e-08	1,0404972751454356e-08	1,0527361551937453e-08	1,0649720202926538e-08	1,0772048371354703e-08	1,0894345703338359e-08	1,101661183111613e-08	1,1138846449376683e-08	1,1261049162603065e-08	1,1383219658545052e-08	1,1505357562502372e-08	1,1627462569163693e-08	1,1749534317706534e-08	1,1871572447308409e-08	1,1993576631841307e-08	1,2115546510482744e-08	1,2237481750165813e-08	1,2359382010884712e-08	1,2481246938755852e-08	1,2603076179895645e-08	1,2724869422053864e-08	1,2846626297469133e-08	1,2968346473074543e-08	1,3090029615803189e-08	1,3211675350954799e-08	1,3333283373218041e-08	1,3454853307892645e-08	1,357638483578949e-08	1,3697877609963882e-08	1,381933129041002e-08	1,3940745537122101e-08	1,4062119996216538e-08	1,4183454355443104e-08	1,430474826091821e-08	1,4426001365697161e-08	1,4547213322835262e-08	1,4668383806204499e-08	1,4789512496615753e-08	1,4910599026307647e-08	1,5031643048335486e-08	1,5152644250449043e-08	1,5273602285703625e-08	1,5394516827971216e-08	1,5515387509490441e-08
-4,2666666666666662e-05	9,5935792226997663e-09	9,716759508116013e-09	9,8399118436676147e-09	9,9630358962876642e-09	1,0086131319031466e-08	1,020919773719875e-08	1,0332234824661501e-08	1,0455242220597238e-08	1,0578219578061265e-08	1,0701166543169993e-08	1,0824082762039833e-08	1,0946967894664983e-08	1,1069821587161854e-08	1,119264350646354e-08	1,1315433270930875e-08	1,1438190547496951e-08	1,1560915003094863e-08	1,1683606276902125e-08	1,1806264015035151e-08	1,1928887891365925e-08	1,2051477517316389e-08	1,2174032587575212e-08	1,229655274131991e-08	1,2419037610789108e-08	1,2541486883732578e-08	1,266390018545005e-08	1,2786277189813511e-08	1,2908617542939371e-08	1,3030920897882936e-08	1,3153186914638404e-08	1,327541524626108e-08	1,3397605545806268e-08	1,3519757445512592e-08	1,3641870667824296e-08	1,3763944782529958e-08	1,3885979512073821e-08	1,4007974481755614e-08	1,4129929365447325e-08	1,4251843802326469e-08	1,4373717480142822e-08	1,4495550024196113e-08	1,4617341080602753e-08	1,4739090357929197e-08	1,4860797481475174e-08	1,498246210429599e-08	1,5104083907202526e-08	1,5225662529372297e-08	1,5347197651616185e-08	1,5468688906172812e-08	1,5590135973853059e-08
-4,2583333333333329e-05	9,6401512536536949e-09	9,763927166783759e-09	9,8876749010656795e-09	1,0011394130371443e-08	1,0135084493878566e-08	1,0258745616886777e-08	1,0382377173268065e-08	1,0505978802199945e-08	1,0629550142859934e-08	1,0753090848303337e-08	1,0876600564646566e-08	1,1000078944944924e-08	1,112352562837593e-08	1,1246940281872675e-08	1,1370322516857101e-08	1,1493672014140088e-08	1,1616988412899154e-08	1,1740271352311815e-08	1,1863520513188952e-08	1,1986735520830294e-08	1,2109916014413358e-08	1,2233061646993448e-08	1,2356172092442552e-08	1,247924699687708e-08	1,2602285992535656e-08	1,2725288732473583e-08	1,2848254890562849e-08	1,2971184085164289e-08	1,3094075990149889e-08	1,3216930272452743e-08	1,3339746529617003e-08	1,3462524484086913e-08	1,3585263719528839e-08	1,3707963951448132e-08	1,3830624777388945e-08	1,3953245892039945e-08	1,407582693457865e-08	1,4198367564999259e-08	1,4320867436357076e-08	1,4443326201707407e-08	1,4565743500227768e-08	1,4688118998851252e-08	1,4810452357572057e-08	1,4932743236384383e-08	1,5054991274465745e-08	1,5177196145688132e-08	1,5299357482290166e-08	1,5421474965082727e-08	1,5543548247121119e-08	1,5665576967582862e-08
-4,2499999999999996e-05	9,6871569654766176e-09	9,8115340296800468e-09	9,9358826929907273e-09	1,0060202608463964e-08	1,0184493429155062e-08	1,0308754766485961e-08	1,0432986301267544e-08	1,0557187658799538e-08	1,0681358499076143e-08	1,0805498440458194e-08	1,0929607136000996e-08	1,1053684266515429e-08	1,1177729429545646e-08	1,1301742292024741e-08	1,142572249313023e-08	1,1549669678978525e-08	1,1673583488747141e-08	1,1797463589369173e-08	1,1921309633899924e-08	1,2045121226822442e-08	1,2168898042008713e-08	1,229263972557515e-08	1,2416345923638161e-08	1,2540016296191947e-08	1,2663650461597342e-08	1,2787248079848546e-08	1,2910808824817543e-08	1,3034332300987383e-08	1,3157818203046734e-08	1,3281266142417536e-08	1,3404675792971776e-08	1,3528046793886972e-08	1,3651378777401746e-08	1,377467144514366e-08	1,3897924387717975e-08	1,4021137292874464e-08	1,4144309799790644e-08	1,4267441568460715e-08	1,439053225193998e-08	1,4513581489405958e-08	1,4636588926975058e-08	1,4759554217702586e-08	1,4882477063216104e-08	1,5005357061059765e-08	1,5128193864288875e-08	1,5250987174530994e-08	1,5373736582391384e-08	1,5496441789497606e-08	1,5619102435027177e-08	1,5741718165096508e-08
-4,2416666666666663e-05	9,7346011806997979e-09	9,8595849748472908e-09	9,9845401391185362e-09	1,0109466333507733e-08	1,0234363169436822e-08	1,0359230306900002e-08	1,0484067392013685e-08	1,0608874057016493e-08	1,0733649934147049e-08	1,0858394683399553e-08	1,0983107930073732e-08	1,1107789341102681e-08	1,1232438541786127e-08	1,1357055164362695e-08	1,1481638861887689e-08	1,1606189287416413e-08	1,1730706059309703e-08	1,1855188837561759e-08	1,1979637282166777e-08	1,2104051011485595e-08	1,2228429657756834e-08	1,2352772901791376e-08	1,2477080368888949e-08	1,2601351712104858e-08	1,2725586563677727e-08	1,2849784555846178e-08	1,2973945383298879e-08	1,3098068643579985e-08	1,3222154017500376e-08	1,3346201130359781e-08	1,347020962827461e-08	1,3594179171239062e-08	1,3718109377613974e-08	1,3841999949026906e-08	1,3965850469144225e-08	1,4089660625715705e-08	1,4213430050979969e-08	1,433715841187011e-08	1,4460845354502538e-08	1,4584490511115877e-08	1,470809354864322e-08	1,4831654078506507e-08	1,4955171816211088e-08	1,5078646359301118e-08	1,5202077367770794e-08	1,532546450855321e-08	1,5448807406948095e-08	1,5572105750705223e-08	1,5695359158185429e-08	1,5818567282444018e-08
-4,233333333333333e-05	9,7824887773656499e-09	9,9080849566557383e-09	1,0033652263208293e-08	1,0159190357017511e-08	1,0284698870322018e-08	1,0410177428421541e-08	1,0535625698249174e-08	1,0661043291226857e-08	1,0786429846532108e-08	1,0911785017220232e-08	1,1037108435529852e-08	1,1162399747577378e-08	1,1287658585601434e-08	1,1412884581840643e-08	1,1538077382411416e-08	1,1663236633430163e-08	1,1788361960196614e-08	1,1913453022704967e-08	1,203850946013274e-08	1,2163530897779662e-08	1,2288516981762143e-08	1,2413467351257701e-08	1,2538381666260534e-08	1,2663259545131478e-08	1,2788100633986943e-08	1,2912904592821128e-08	1,3037671053872657e-08	1,3162399656319046e-08	1,32870900532156e-08	1,3411741869862048e-08	1,3536354759313696e-08	1,3660928388503635e-08	1,3785462354976019e-08	1,3909956353419517e-08	1,4034409967500494e-08	1,4158822898846513e-08	1,4283194793573983e-08	1,4407525256165954e-08	1,4531813946616623e-08	1,4656060552675765e-08	1,4780264664948639e-08	1,4904425936490551e-08	1,5028544041173486e-08	1,515261863205275e-08	1,527664931361139e-08	1,5400635773599181e-08	1,5524577630376957e-08	1,5648474571694493e-08	1,577232620897373e-08	1,5896132202208868e-08
-4,2249999999999997e-05	9,8308247029055273e-09	9,9570389641701063e-09	1,0083224130652546e-08	1,0209379841530364e-08	1,0335505729042183e-08	1,0461601404609944e-08	1,0587666542105634e-08	1,0713700752951194e-08	1,0839703676324142e-08	1,0965674958340887e-08	1,1091614210423373e-08	1,1217521106443584e-08	1,1343395250884569e-08	1,1469236296801633e-08	1,1595043869494503e-08	1,1720817608140699e-08	1,1846557151917736e-08	1,1972262146942025e-08	1,209793222545219e-08	1,2223567026625748e-08	1,2349166168823533e-08	1,2474729325917533e-08	1,2600256116268582e-08	1,2725746172115304e-08	1,2851199153451898e-08	1,2976614657822516e-08	1,3101992393793616e-08	1,3227331938092668e-08	1,335263296459166e-08	1,3477895119407002e-08	1,3603118000082848e-08	1,372830130824676e-08	1,385344462062621e-08	1,397854763884876e-08	1,4103609960458563e-08	1,4228631259327607e-08	1,4353611153816725e-08	1,4478549303920119e-08	1,4603445341876409e-08	1,4728298934618689e-08	1,4853109686630006e-08	1,4977877257904559e-08	1,5102601301497653e-08	1,5227281463525699e-08	1,5351917369288426e-08	1,5476508685718926e-08	1,5601055045055823e-08	1,5725556093415527e-08	1,5850011490792237e-08	1,5974420855546789e-08
-4,2166666666666664e-05	9,8796139602619348e-09	1,000645209053852e-08	1,013326088317168e-08	1,0260039963461143e-08	1,0386788984462214e-08	1,0513507550657941e-08	1,0640195315103629e-08	1,0766851903099006e-08	1,0893476939943803e-08	1,1020070064815535e-08	1,114663091689172e-08	1,1273159128410981e-08	1,1399654317734154e-08	1,1526116144855436e-08	1,1652544207318982e-08	1,1778938172057885e-08	1,190529764355519e-08	1,2031622295682887e-08	1,215791173292402e-08	1,2284165601395003e-08	1,2410383519456669e-08	1,2536565147103218e-08	1,2662710109634379e-08	1,2788818053166562e-08	1,2914888596060603e-08	1,3040921363616231e-08	1,3166916043583221e-08	1,3292872212689044e-08	1,3418789558683475e-08	1,3544667699927349e-08	1,3670506247842606e-08	1,3796304897117917e-08	1,3922063224480752e-08	1,4047780917680885e-08	1,4173457574262471e-08	1,4299092861158602e-08	1,4424686431424583e-08	1,455023788954346e-08	1,4675746902448328e-08	1,4801213109316702e-08	1,4926636121570525e-08	1,5052015599203994e-08	1,5177351202211309e-08	1,5302642542014411e-08	1,5427889278607498e-08	1,5553091044229195e-08	1,5678247484995911e-08	1,5803358260901845e-08	1,5928422990307833e-08	1,6053441312391392e-08
-4,2083333333333331e-05	9,928861635644104e-09	1,0056329470542469e-08	1,0183767717997227e-08	1,0311176017185897e-08	1,0438553993408206e-08	1,0565901265024991e-08	1,0693217478152661e-08	1,0820502251152053e-08	1,094775521626179e-08	1,1074976012659388e-08	1,1202164251766789e-08	1,1329319593578191e-08	1,1456441635637749e-08	1,1583530024061872e-08	1,1710584384150291e-08	1,1837604341202734e-08	1,1964589548274507e-08	1,2091539623726444e-08	1,2218454206736062e-08	1,2345332915664198e-08	1,2472175382749473e-08	1,2598981254108299e-08	1,2725750148101511e-08	1,2852481724723308e-08	1,2979175581517843e-08	1,3105831364601528e-08	1,3232448727029666e-08	1,3359027273285307e-08	1,3485566663362647e-08	1,3612066529500311e-08	1,3738526469242451e-08	1,3864946177277737e-08	1,399132523033364e-08	1,4117663330037722e-08	1,4243960032300773e-08	1,4370215038750356e-08	1,4496427967747305e-08	1,4622598437652456e-08	1,4748726101521115e-08	1,4874810612408584e-08	1,5000851581736807e-08	1,51268486486833e-08	1,5252801466303367e-08	1,5378709687652314e-08	1,5504572903335401e-08	1,5630390780285719e-08	1,575616296461968e-08	1,5881889095514801e-08	1,6007568805209704e-08	1,613320171900412e-08
